what,kind,bundleId,bundleVersion,description,time
started,bundle,org.spearce.egit.ui,0.4.0,org.spearce.egit.ui,1237484762394
started,bundle,org.spearce.jgit,0.4.0,org.spearce.jgit,1237484762414
started,bundle,com.adobe.flexbuilder.apollo,3.0.204732,com.adobe.flexbuilder.apollo,1237484762414
started,bundle,com.adobe.flexbuilder.debug,3.0.204732,com.adobe.flexbuilder.debug,1237484762432
started,bundle,com.adobe.flexbuilder.multisdk,3.0.204732,com.adobe.flexbuilder.multisdk,1237484762432
started,bundle,com.adobe.flexbuilder.project,3.0.204732,com.adobe.flexbuilder.project,1237484762432
started,bundle,com.adobe.flexbuilder.utils.osnative,3.0.204732,com.adobe.flexbuilder.utils.osnative,1237484762438
started,bundle,org.eclipse.mylyn.compatibility,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.compatibility,1237484762477
started,bundle,org.eclipse.mylyn.commons.net,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.commons.net,1237484762633
started,bundle,org.eclipse.team.cvs.core,3.3.101.r34x_20090115,org.eclipse.team.cvs.core,1237484762835
started,bundle,org.eclipse.mylyn.commons.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.commons.ui,1237484762838
started,bundle,org.eclipse.mylyn.bugzilla.core,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.bugzilla.core,1237484763122
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.bugzilla.ui,1237484763230
started,bundle,org.eclipse.ui.forms,3.3.103.v20081027_34x,org.eclipse.ui.forms,1237484763653
started,bundle,org.eclipse.team.cvs.ui,3.3.100.r34x_20090121,org.eclipse.team.cvs.ui,1237484763707
started,bundle,org.eclipse.mylyn.tasks.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.tasks.ui,1237484763960
started,bundle,org.eclipse.mylyn.team.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.team.ui,1237484764015
started,bundle,com.adobe.flexbuilder.debug.ui,3.0.204732,com.adobe.flexbuilder.debug.ui,1237484764031
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,org.tigris.subversion.subclipse.mylyn,1237484764076
started,bundle,org.eclipse.mylyn.monitor.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.monitor.ui,1237484764140
started,bundle,org.eclipse.jst.servlet.ui,1.1.203.v200810222000,org.eclipse.jst.servlet.ui,1237484777923
started,bundle,com.adobe.flexbuilder.editors.derived,3.0.204732,com.adobe.flexbuilder.editors.derived,1237484778029
started,bundle,com.adobe.flexbuilder.importartwork,3.0.204732,com.adobe.flexbuilder.importartwork,1237484778047
started,bundle,com.adobe.flexbuilder.editors.actionscript,3.0.204732,com.adobe.flexbuilder.editors.actionscript,1237484778124
started,bundle,com.adobe.flexbuilder.codemodel,3.0.204732,com.adobe.flexbuilder.codemodel,1237484779576
