what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474504104
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474504710
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474504794
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474514820
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474517743
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474519924
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474520971
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474520983
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474523380
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474523433
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474533976
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474534008
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474579130
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474579210
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474580533
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474580755
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474582458
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474582511
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474835178
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474835181
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474898472
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474898909
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1251474899010
activated,editor,com.adobe.flexbuilder.editors.actionscript,3.0.204732,com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor,1251474900216
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.toggleOverwrite,1251474903824
