what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1241713782136
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1241713801831
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1241713803153
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1241713804703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713806367
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713810466
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713810544
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713891365
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713891433
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713891932
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713892092
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713911368
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713911393
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713931790
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241713931803
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714032678
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714032767
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714527630
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714527684
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714528068
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714528110
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714528649
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714528651
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714528840
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1241714528843
